,PC1,PC2,PC3,Class
5738,-0.08300846909789078,-1.0369721835153132,0.11684971293081248,2
5739,-0.09887342220982692,-0.9092504569912325,-0.07651659873855693,2
5740,0.10578107346211052,-0.7838341912541782,0.284532341707788,2
5741,-0.20130026755376712,-0.9726036705316649,0.08130461513654304,2
5742,-0.4094630419556328,-0.7229850380528684,-0.09883142508675358,2
5743,-0.1547917910993603,-0.97793962534663,0.11415779955034662,2
5744,-0.14557391951917703,-0.8425236743649432,0.0689294537167954,2
5745,-0.21836987263051882,-0.8814002728725853,-0.18197177188463337,2
5746,-0.6361852499812595,-0.8359155485015477,-0.39819010752183975,2
5747,-0.5429352808757739,-0.4933755661161875,-0.39679305335327014,2
5748,-0.09310880934767823,-0.9914023133772086,0.047883875601252734,2
5749,-0.16142026386375768,-0.8422190748917803,0.12992103265998714,2
5750,-0.4536924737126618,-0.6204660940490143,-0.1573411294515043,2
5751,-0.2509459794651196,-0.8087069862950047,0.00980344132101088,2
5752,-0.4233408030021482,-0.617709272351332,-0.27300363410215234,2
5753,0.006098458370552229,-0.7074091363183987,0.3066996911625945,2
5754,-0.43938773462383723,-0.812985882922124,-0.24354104331707888,2
5755,-0.19855574045868157,-0.8313289528364259,0.0837388793386715,2
5756,-0.5471384318339123,-0.7567446406316797,-0.39228052421684795,2
5757,-0.2208135106812476,-0.857911168928595,-0.03781821473127148,2
5758,0.15603875221816077,-0.7938164192230951,0.16329483243851062,2
5759,-0.6412657286687418,-0.9174841783512823,-0.32114249582572013,2
5760,-0.16161943044881805,-1.1161937665754589,0.16131525972730584,2
5761,-0.5703149268105601,-1.0358385947977058,-0.2773664443670983,2
5762,0.01110337459174654,-1.0616435490477443,0.22296160410178378,2
5763,-0.20534926216169108,-1.071825061755952,0.13527184891494226,2
5764,-0.15048862758004017,-1.0222835192694344,0.07883606488099254,2
5765,-0.08247229414515017,-1.0297908672251888,0.06901875153180853,2
5766,-0.18787832914160268,-0.959208551600259,-0.1783013254833748,2
5767,-0.032677957839662486,-1.082484969428641,0.14363133576426457,2
5768,-0.12967378231434207,-0.9365223615314541,0.13254562426017813,2
5769,-0.08611956296209894,-1.028302741251037,0.3613657068476605,2
5770,0.011021316202900255,-1.046750586984544,0.268757812450489,2
5771,-0.053386485854304666,-1.0652345611774927,0.17263191630972474,2
5772,-0.07394589010562985,-1.0696047165290328,0.07656309080061002,2
5773,-0.351848533670681,-0.9726796858635868,-0.1259919870651079,2
5774,-0.09877079465952393,-1.0011374306760392,0.1292832338986462,2
5775,-0.12386229563787104,-0.8703632723724635,0.3926546306957246,2
5776,-0.08943721589487946,-0.8669487078265348,0.2869422301171256,2
5777,-0.1145463852614616,-1.0416690862017055,0.19624281525022413,2
5778,-0.046876783759587204,-0.8180429569549531,0.35949409822966777,2
5779,0.033219388151424556,-0.894433734546787,0.351276799007819,2
5780,-0.06276021467515341,-0.926091188862409,0.3449393008310029,2
5781,0.2608119968318988,-0.9315087306948076,0.2363164291609458,2
5782,-0.27772860253055837,-1.0147514367587496,0.0913702590888085,2
5783,-0.3529132986325432,-1.0724045734242744,0.12878113983905737,2
5784,0.12472180237394836,-0.7099982409244066,0.3390212803676236,2
5785,-0.1270676320097524,-0.9616356623859994,0.39815394304755525,2
5786,-0.11733863673987915,-1.0604983299992488,0.28938237352578183,2
5787,0.0286602209462809,-0.931023342520587,0.2617865781367949,2
5788,0.2376564175779863,-0.9503733202579454,0.2661657067542398,2
5789,-0.0591798318938202,-0.8724318199036721,0.35583849511380655,2
5790,-0.19541942581594346,-1.048073970695752,0.16833786863114608,2
5791,-0.5621234681023817,-0.9524744969926543,-0.06584584593093051,2
5792,-0.2547844634973801,-1.0541027031907575,0.1699929359767116,2
5793,-0.21723977942418565,-0.961288837620589,0.027678146098861045,2
5794,-0.2439830273284916,-1.0139538081890551,0.09426069605110868,2
5795,-0.030167360021226275,-1.013530052975269,0.17194761382086776,2
5796,-0.0818667680295943,-1.0125691930470961,0.364812102961534,2
5797,-0.24252878358412838,-0.9931325022265872,0.2091890232954145,2
5798,0.22928590615746217,-0.827577979346785,0.3711927403406308,2
5799,-0.22420384270611599,-1.0588926481857592,0.22036298592776488,2
5800,-0.27250350101908133,-0.9985032066079431,0.29729578498449705,2
5801,-0.22523935793488087,-1.0025088230695778,0.044245078196276544,2
5802,-0.3308835981527885,-0.943142675130128,-0.02235887037880485,2
5803,0.029010480817694306,-0.8264305289450639,0.5031743462842633,2
5804,-0.06621605610954412,-0.9631564528543454,0.3346338142565515,2
5805,0.005932905887543083,-0.9387243814814744,0.37119541278327584,2
5806,-0.05324360968284486,-0.9523472162870509,0.1525882958392922,2
5807,-0.009270157029624415,-0.8033003062259146,0.4102648558436294,2
5808,-0.016766606717468546,-0.8296526797228201,0.4252969259554367,2
5809,-0.12798135584603837,-0.9242472501507234,0.3422085792351107,2
5810,-0.23470943898495317,-0.9857730924196711,-0.05216934651986577,2
5811,0.019956721789777476,-1.022085792576946,0.15142543628363028,2
5812,-0.35338914208143074,-0.9708872912426038,-0.008387871579936146,2
5813,-0.026659815677236798,-1.0334183872507978,0.32133139176927084,2
5814,-0.22301975521344503,-0.9412465859050526,0.23088152486160218,2
5815,-0.4959506719916687,-0.9163311832043012,0.010275558335230639,2
5816,-0.07045352141838651,-1.0815658713307927,0.3808334745053844,2
5817,-0.09662022225075367,-0.813233927498408,0.48230887387848537,2
5818,-0.17709886276086612,-0.8926674525374682,0.3464316305783051,2
5819,-0.15867993946629372,-1.0668960251964803,-0.06785002621502678,2
5820,-0.12821479784484952,-0.8994691379190951,0.2904488564231909,2
5821,-0.486752657265531,-0.9493764453279847,0.1520209595692318,2
5822,-0.33073656648630384,-0.9806881578485043,0.17352227001678772,2
5823,-0.2944871849863622,-0.8406071917987005,0.034870037595641085,2
5824,-0.3756660430065389,-0.9959915513292483,0.19067414875384425,2
5825,-0.3009744359009963,-0.9939778522365462,0.18885233160728257,2
5826,-0.4516180094189503,-0.9641776340030725,0.12128052179936306,2
5827,-0.10091363816247872,-1.07662207217061,0.18769279897053676,2
5828,-0.24852432983849854,-0.9344068475178021,0.1406270893847703,2
5829,0.1532991876661432,-0.937766069426714,0.49107274359448727,2
5830,-0.5403132884697874,-0.8160152282837897,-0.08529225576356392,2
5831,-0.18336856074855562,-1.0056006367515866,0.11638308845311059,2
5832,0.08153171334231424,-0.857928916460651,0.3332074076488173,2
5833,0.07576373188520574,-1.0235768345326453,0.2321689746449925,2
5834,-0.10772167948403105,-1.0788302821057811,0.1065073571344112,2
5835,0.06413528813449654,-1.0000218110562784,0.0788753030497217,2
5836,-0.2996532600991531,-1.0224978727103766,0.011539696880245337,2
5837,-0.7066033849562467,0.34816761075957603,-0.1904785499752351,3
5838,-0.7671824997617798,0.06038369361924972,-0.3831211995294986,3
5839,-0.7611290522062946,0.16404526460629315,-0.4397347925525971,3
5840,-0.6472150046243732,0.10552041193682077,-0.1485184327849678,3
5841,-0.6674101090309181,0.3417413344471144,-0.1529477915567461,3
5842,-0.6897977022845969,0.047213590457122534,-0.32723866274228613,3
5843,-0.6589201096144564,0.22048124517859913,-0.1522754306400136,3
5844,-0.8137613823596126,0.020935607323484484,-0.3884178418345627,3
5845,-0.8953672085122353,0.18789205675413573,-0.3425791356717475,3
5846,-0.6740618782757002,0.04133441407135929,-0.3710790601869866,3
5847,-0.7532559569628301,0.06072507880416406,-0.26487332222909443,3
5848,-0.7094636281949096,-0.25307640559706635,-0.37058203068362344,3
5849,-0.7839251029749104,0.20692955526170742,-0.293968558825119,3
5850,-0.7567245264185998,-0.07594666787643894,-0.30470304825150935,3
5851,-0.6011117878971224,0.10272055559351873,-0.0853298861355084,3
5852,-0.6262138194115598,0.3486967244090503,-0.21325228565046545,3
5853,-0.8186337061856293,0.1619405311679754,-0.4508304992051467,3
5854,-0.6833610047948315,0.39175182901836614,-0.15970980067175355,3
5855,-0.7077205468131658,0.2764603429408612,-0.05961275354980944,3
5856,-0.6219685543208193,0.1600704177623205,-0.1860941037389373,3
5857,-0.643174341813211,0.26146331921219745,0.04187806298181315,3
5858,-0.8543185403718527,0.12107527801980295,-0.21757284418730055,3
5859,-0.4858137094941221,0.28340968432256564,0.07178411766357143,3
5860,-0.5314905792137474,0.33605717258073986,0.18112496703908543,3
5861,-0.6405692801182115,0.34709348910876936,0.013158833941312648,3
5862,-0.7209076045214631,0.3888143542889356,-0.029626412087154552,3
5863,-0.7078396774749638,0.2711851118908173,-0.10520550597327172,3
5864,-0.6542275791965109,0.3550019841151705,-0.043675110128743866,3
5865,-0.6472036060180135,0.29719309244502756,0.09507492242348682,3
5866,-0.5560806933255897,0.34619971445273323,0.10425541907083012,3
5867,-0.7415040061455354,0.31396170556576297,0.05022892339073712,3
5868,-0.6781901208815495,0.3732262841064862,0.002462683004958083,3
5869,-0.6600939689299019,0.23848480070499017,0.061349965502197845,3
5870,-0.5592155598702615,0.16851796852515888,0.013002525584183161,3
5871,-0.828348132425694,0.2283622531705945,-0.27665138619458374,3
5872,-0.6715290636444411,0.3893387398025012,0.046965710042342707,3
5873,-0.6716509464674569,0.20023573721796173,-0.016766839044013465,3
5874,-0.7025243051392929,0.4463976449945839,0.03959765531984033,3
5875,-0.6677378181432232,0.21214154307538202,0.13309802739007537,3
5876,-0.8672451426320533,0.13171220193777627,-0.23141528633870145,3
5877,-0.6541256389641317,0.3687363382203863,0.03270926445157976,3
5878,-0.8104532555005439,0.3063924303431508,-0.10431045392295252,3
5879,-0.7403907546755921,0.33762437893711306,-0.01670744985841119,3
5880,-0.7504779917351265,0.2569521017296361,-0.046525087588818737,3
5881,-0.5755200605385749,0.34103404643833635,0.029619830780405976,3
5882,-0.6699482138125927,0.37540130133707006,0.09316576148298664,3
5883,-0.6417414147389042,0.29727182590798584,0.23758934851716348,3
5884,-0.8356504579523565,0.11924368073712577,-0.1996995785887581,3
5885,-0.7545480721017448,-0.0286054684457151,-0.4392217079876422,3
5886,-0.851733741644763,0.3094428368332367,-0.007158166238495439,3
5887,-0.7241510795495925,0.35372523438167536,-0.25107038446210134,3
5888,-0.49544778748014534,0.32195027633139417,0.12894758818550112,3
5889,-0.6459523185572664,0.3637942872247456,-0.009795864845122931,3
5890,-0.6815353389966416,0.3028828033363633,-0.08024867612144926,3
5891,-0.7534316917146544,0.26149504840091964,0.19334824890993751,3
5892,-0.6929802799393465,0.39069250431307956,0.029123408985707172,3
5893,-0.902407618488487,0.0956318293931695,-0.1134029853470998,3
5894,-0.6116746326739166,0.3310071090949901,0.08637307057366987,3
5895,-0.8809897720543052,0.20701358614368875,0.025790614025069686,3
5896,-0.6466713652811786,0.39571998758374216,0.06521340729589253,3
5897,-0.9164767657929485,0.2214720902949301,-0.0900185228574486,3
5898,-0.7886493079220138,0.26599921074823607,0.023340792834948165,3
5899,-0.7577797214965516,0.29467010054371734,-0.006995735052415741,3
5900,-0.7216078664015761,0.33097745648657817,-0.06849870585849832,3
5901,-0.8331170763280624,0.30828907885936896,0.0286447619614692,3
5902,-0.6916814428754317,0.31073211346659113,-0.004681203295338887,3
5903,-0.6673247942945872,0.17178311689984282,0.12362537091620318,3
5904,-0.768895250395286,0.35841949559417174,-0.010195012848055823,3
5905,-0.8483825547904396,0.0006010917349688061,-0.01753669768097499,3
5906,-0.6638715147079086,0.2718090080960718,0.054898267454643906,3
5907,-0.8968021762525633,0.029874642700954135,0.058633579940159525,3
5908,-0.8009374468234103,0.2071148650413882,0.05584554173364742,3
5909,-0.7181945447139075,0.27507957120769133,-0.01128446140418779,3
5910,-0.7440186350720615,0.35259542512784836,0.03634328899525363,3
5911,-0.7844835613042542,0.3405521378888957,0.002482884414220954,3
5912,-0.7462881307789362,0.3172515191594225,0.024349920525374713,3
5913,-0.6863456346515273,0.2390453708038316,-0.024175510532217837,3
5914,-0.8307586432954073,0.3649222012956739,-0.04152933014190596,3
5915,-0.8698440465222441,0.278819109462207,0.05819094355928808,3
5916,-0.7626810185979189,0.3843615454107281,0.10138793088030915,3
5917,-0.8108543627755966,0.20320444898298456,0.017253862963664407,3
5918,-0.769506594381608,0.3496211317201463,0.08713029339756724,3
5919,-0.7800131176163945,0.2803080130526342,0.11060893133852781,3
5920,-0.7671892345393485,0.2590121501011937,-0.014572037101745705,3
5921,-0.6727044311920949,0.39017537261380775,0.06497020256959235,3
5922,-0.624498074637396,0.4014896444440228,0.02792360332546434,3
5923,-0.7721628993050287,0.35748027843205565,0.03969169932399508,3
5924,-0.8405095146022836,0.26552416929834743,0.02789207197095178,3
5925,-0.7793268090671968,0.18853030069199989,0.07521653404690673,3
5926,-0.823250124571961,0.1507446943664062,0.007139442624281261,3
5927,-0.6590770282631937,0.3893897038675763,0.14119099826503215,3
5928,-0.8664182167745751,0.07285628459439819,0.17832333081473517,3
5929,-0.8208470111130592,0.30125395452536075,0.25732946121389844,3
5930,-0.6962948817801278,0.3011581628468383,0.13828085776943205,3
5931,-0.6927083458391636,0.24648859905223247,0.15630106847643307,3
5932,-0.7822996447891954,0.28774145272509666,-0.19001727461388834,3
5933,-0.6543946301204633,0.22878631607470934,0.21955868579797214,3
5934,-0.7390299217699992,0.11527611705436058,0.15835487805237433,3
5935,-0.8138419244648141,0.010704376967102358,0.21016665164526865,3
5936,-0.7666757626825298,0.26108727509263163,0.17910590072801913,3
5937,-0.7166366646621201,0.20515447430210165,0.22505569069345427,3
5938,-0.7778884744775949,-0.00840643128617502,-0.2680723324880404,3
5939,-0.9541756418755158,0.18751939036397475,-0.38832766568402893,3
5940,-0.7862065982266959,0.21771920632179592,-0.17666898534184156,3
5941,-0.7982619689598496,0.2741909110037891,-0.2711865241536792,3
5942,-0.7997060648066012,0.34024254460538683,-0.20872396290963074,3
5943,0.02109940339064248,0.3299173333481067,-0.17523061740339108,4
5944,0.09681565926384095,0.14987430709564453,-0.1266200779667352,4
5945,-0.08674696267522958,0.25303019908056557,-0.8289599382766604,4
5946,-0.13420398605916334,0.5513453289125466,0.3287872515306113,4
5947,0.024330487864390626,0.33952084462742016,0.6548722261611831,4
5948,-0.08122970313958894,0.1632664977436239,0.8526805831447561,4
5949,-0.024603963995285194,0.08530405215216724,0.20931216354971302,4
5950,-0.018572164548770864,0.31514473146005506,-0.08550226870131017,4
5951,0.03924898835366969,0.44309781220405986,-0.44017440584112394,4
5952,-0.13158142099912534,0.2320355174256542,-0.7665967380117713,4
5953,0.009265604814930328,0.36850051654499416,-0.5284247743027752,4
5954,0.1358055549530916,0.3073162468028252,0.15895557916496167,4
5955,0.11240713559938481,0.34983621434023515,-0.20589326994206997,4
5956,-0.12428728235299563,0.41948983796709105,-0.18854485795814951,4
5957,0.21609473345610775,0.4010039556899653,-0.8515320660031565,4
5958,0.009450115588010066,0.4418943397238708,-0.43824691372320096,4
5959,0.2045762886133925,0.39764671709947996,-0.12585335697717642,4
5960,-0.3319038696601772,0.6208930417617783,-0.6385115464624054,4
5961,0.10328007864813454,0.4265637683635657,-0.5376265459592691,4
5962,0.28114579359768704,0.2414580845798644,-0.019529129257345595,4
5963,0.024706942441832802,0.5340337892893002,-0.19855416960871353,4
5964,0.10000580100584072,0.3869801061970152,-0.14170461485793306,4
5965,-0.0404489868156262,0.4717222966046004,-0.40910947730242836,4
5966,0.19879762255052413,0.2645938155523966,0.11822809727733441,4
5967,0.15999324857135006,0.5466274002561314,-0.357785388998146,4
5968,0.2699972027232648,0.43628806010406085,-0.08351259104692471,4
5969,-0.04084347458499077,0.3369638009594841,-0.5497765712538898,4
5970,0.1825610137565289,0.32751247122368277,-0.24419808651308106,4
5971,-0.1797583894641121,0.29656413648662583,-0.6781352604463105,4
5972,0.03747122145474385,0.41421131998689364,-0.10175087903339519,4
5973,0.1933741290236089,0.48868932365610507,-0.20450341914570658,4
5974,0.19407084841995287,0.558305155305701,-0.30643954744674223,4
5975,0.20665020882135893,0.4869489808885389,0.20083671361614308,4
5976,0.06466673999115674,0.4511137180937026,-0.21545535570412494,4
5977,-0.1617292031192618,0.5640121600560604,-0.3257637903523482,4
5978,0.1639456555812931,-0.1731065699138935,0.3583215824101644,4
5979,0.12419147604174441,0.5483592067134808,0.019201893274325227,4
5980,0.022731798249386315,0.46401798477477085,-0.7549457333238114,4
5981,0.07635512121810784,0.5181904866150155,-0.03219954575924422,4
5982,-0.05734047173947959,0.22862474659439597,-0.5444829832439542,4
5983,0.14988212418638908,0.6989904822097789,-0.2941949812367071,4
5984,0.02611125808338377,0.3669183920914817,-0.027757717520907665,4
5985,0.0958925767541603,0.592316368565505,-0.24489107371755148,4
5986,0.0893976308047521,0.511648392092695,-0.14754495577647103,4
5987,0.09727093754122063,0.5324607860490502,-0.008842118574813235,4
5988,0.12906340730048582,0.5305322451304253,-0.7381092589109626,4
5989,-0.004601216755241111,0.4597608747460229,0.25192318288351934,4
5990,-0.20095375572666968,0.6762890117519493,-0.43985263898495014,4
5991,0.06669389840701412,0.4916085401906706,0.13432633389165546,4
5992,0.3120501278379797,0.5189922701901623,-0.18227152784681105,4
5993,0.1632025778529942,0.14807306419344318,0.2695372886851744,4
